"","x"
"2241",0.042449468496499
"2242",0.0459074420232316
"2243",0.0493624019034709
"2244",0.0468652593834602
"2245",0.0447367309688393
"2246",0.0431074559871198
"2247",0.0422914547053737
"2248",0.0406086156550926
"2249",0.0379258375559553
"2250",0.0366362324259742
"2251",0.0356379902029679
"2252",0.0336082084735117
"2253",0.0340535927789754
"2254",0.0343240832691636
"2255",0.0322782154302665
"2256",0.030477765736998
"2257",0.0288162169050147
"2258",0.0274229119825489
"2259",0.0256845706662467
"2260",0.023919489463141
"2261",0.022562462920085
"2262",0.0219475888431452
"2263",0.0216419795320716
"2264",0.0226234016318122
"2265",0.0230834058689866
"2266",0.0216699541311167
"2267",0.0217429794561626
"2268",0.0218333201698096
"2269",0.0217959817129029
"2270",0.0225900654926409
"2271",0.0220269324440526
"2272",0.0224441337152057
"2273",0.0229910659628269
"2274",0.0216791090476885
"2275",0.0247753546817842
"2276",0.0290328314397177
"2277",0.0296797060737636
"2278",0.0284865559223776
"2279",0.0266162190208547
"2280",0.0249996434185003
"2281",0.0246747896390358
"2282",0.0255029834104088
"2283",0.0255110158250397
"2284",0.0244338430850901
"2285",0.0230193810027533
"2286",0.021613228077949
"2287",0.0208503226331519
"2288",0.0213959415262805
"2289",0.0211867362287368
"2290",0.0222462226828817
"2291",0.0232853456606608
"2292",0.0216982727379118
"2293",0.0203190751601094
"2294",0.0215002833072056
"2295",0.0225424464873956
"2296",0.0216247216014985
"2297",0.0208806692146161
"2298",0.0213222395118979
"2299",0.0235520617778929
"2300",0.0240204839586701
"2301",0.0235475839185701
"2302",0.0230291330718065
"2303",0.0238168772790131
"2304",0.024650252674141
"2305",0.0237641243247396
"2306",0.024562232325847
"2307",0.0247007755763874
"2308",0.0238112727080227
"2309",0.0282374541128352
"2310",0.0315097314439227
"2311",0.0309332359616784
"2312",0.0302569205750213
"2313",0.0284598447613145
"2314",0.028606158426021
"2315",0.0288786483499124
"2316",0.027316430903441
"2317",0.0257337140793391
"2318",0.0290255335800601
"2319",0.0322120939758593
"2320",0.0306148444577795
"2321",0.030195799737199
"2322",0.0305564222556263
"2323",0.0303175847242135
"2324",0.0297846179912344
"2325",0.0283331183207125
"2326",0.0277569999434632
"2327",0.0270434591327885
"2328",0.0253254760888819
"2329",0.0245363231598688
"2330",0.0240540916051097
"2331",0.024306000285092
"2332",0.0244435876146238
"2333",0.0230821302161115
"2334",0.0218533440920872
"2335",0.0212086559405018
"2336",0.0207130385352807
"2337",0.0215803295762335
"2338",0.0227721288036876
"2339",0.0215950867665732
"2340",0.020131638078806
"2341",0.0197817180720274
"2342",0.0196554909632889
"2343",0.0185145543120067
"2344",0.0182441480837887
"2345",0.0180508581338293
"2346",0.0168590611813419
"2347",0.0169416380328803
"2348",0.0171022826192407
"2349",0.0159728892024142
"2350",0.0162770761059962
"2351",0.0168815177998482
"2352",0.0160673515777762
"2353",0.0152982919646273
"2354",0.0166351734323804
"2355",0.0179072142113125
"2356",0.0171094859977967
"2357",0.0173729698419713
"2358",0.0176523721043903
"2359",0.016493075286499
"2360",0.0162033625318537
"2361",0.0160506604913812
"2362",0.0171596840805209
"2363",0.018250247687465
"2364",0.0173114685374223
"2365",0.0166004583636113
"2366",0.017513465404762
"2367",0.0181805834777839
"2368",0.017111612175709
"2369",0.016321371792075
"2370",0.0155283935813709
"2371",0.0145545847645903
"2372",0.0138103900419051
"2373",0.0131318656630787
"2374",0.0123980384446857
"2375",0.0117070290148677
"2376",0.0125457463665167
"2377",0.0136995882912801
"2378",0.0133356513839091
"2379",0.0125769508578995
"2380",0.0120435254112349
"2381",0.0142048627562233
"2382",0.0158088978003063
"2383",0.0151867704544642
"2384",0.0154393112097389
"2385",0.0153683846221956
"2386",0.0144662836076809
"2387",0.0136425949302941
"2388",0.0129087941868688
"2389",0.0138194235763773
"2390",0.0147287174852267
"2391",0.0151938777462711
"2392",0.0155725806336514
"2393",0.0145814015278726
"2394",0.013666969928339
"2395",0.0136859778859332
"2396",0.0137920071800349
"2397",0.0154899585960226
"2398",0.0172495822909606
"2399",0.0164519907834889
"2400",0.01561853340687
"2401",0.0149218673053111
"2402",0.0140354030079255
"2403",0.0143714453334264
"2404",0.0147054878734666
"2405",0.0137707602407502
"2406",0.012916952483196
"2407",0.0121970239687339
"2408",0.0116775371361628
"2409",0.0111745940911497
"2410",0.0110667886985586
"2411",0.0109915487963704
"2412",0.0106138063271086
"2413",0.0106418596951414
"2414",0.0108110940141026
"2415",0.0106705572714244
"2416",0.0105432585990728
"2417",0.0109262789669821
"2418",0.0109269528503736
"2419",0.010846824520075
"2420",0.0128286720122903
"2421",0.0143028329683556
"2422",0.0137347060640146
"2423",0.01313524326412
"2424",0.0132065194427162
"2425",0.0131142274834101
"2426",0.0122994842026854
"2427",0.0115538114167361
"2428",0.0108823263334587
"2429",0.0102710808320481
"2430",0.0101168676095966
"2431",0.0112898723138004
"2432",0.0119307993827215
"2433",0.0113420867504254
"2434",0.0115212616429376
"2435",0.0118830873784105
"2436",0.0118592011360432
"2437",0.0118452052321109
"2438",0.0114686175804999
"2439",0.010890394904555
"2440",0.0104451393369998
"2441",0.0104393440752665
"2442",0.0104056992690878
"2443",0.00989409279843586
"2444",0.00941204871635592
"2445",0.00895207911254036
"2446",0.00872587579664688
"2447",0.00894560318628961
"2448",0.00924026798791552
"2449",0.00990039914164659
"2450",0.0102299399332836
"2451",0.00968806083328007
"2452",0.0120634766714302
"2453",0.0140989536798821
"2454",0.0135586680857405
"2455",0.0136100477624908
"2456",0.013536624566723
"2457",0.0127708445497204
"2458",0.012196992045969
"2459",0.01161723644501
"2460",0.0109312764403988
"2461",0.0108587757814305
"2462",0.0108356274146231
"2463",0.0104173637629281
"2464",0.0102055720165613
"2465",0.00993031602569184
"2466",0.00966090915493987
"2467",0.00940497686975137
"2468",0.0091481004722426
"2469",0.00898182299581819
"2470",0.00925291667726687
"2471",0.0116968958756023
"2472",0.013697445010208
"2473",0.0147188055553493
"2474",0.0151536780661938
"2475",0.014191805102633
"2476",0.0133228333448278
"2477",0.0137184214960687
"2478",0.0141687916531986
"2479",0.0140981350886574
"2480",0.014040782479741
"2481",0.013250174099251
"2482",0.0126881002761566
"2483",0.0122033927342933
"2484",0.0120372149849301
"2485",0.0118096999970374
"2486",0.0111958182057944
"2487",0.0114935302462302
"2488",0.0118699101663753
"2489",0.0117442638936138
"2490",0.0115395805268798
"2491",0.0108920194126251
"2492",0.0111810810260749
"2493",0.0114757353010218
"2494",0.0113171278439951
"2495",0.0112533725666815
"2496",0.0107373168800025
"2497",0.0104735583576152
"2498",0.0101727832001983
"2499",0.00989023289122724
"2500",0.00968995394092969
"2501",0.00926647353422114
"2502",0.00883517787941681
"2503",0.00868316550200783
"2504",0.00863210212308431
"2505",0.00830545610459687
"2506",0.00859051802186194
"2507",0.00939512205621536
"2508",0.00994905074410143
"2509",0.0100453813858065
"2510",0.00978069294864816
"2511",0.00957588040949736
"2512",0.00926612808970043
"2513",0.00882565813147001
"2514",0.00840909478502608
"2515",0.00838598287820632
"2516",0.00924886385051953
"2517",0.00965278644298065
"2518",0.00919930918309185
"2519",0.00879800579560073
"2520",0.00852628951543362
"2521",0.00832852827241215
"2522",0.0086842817668515
"2523",0.00933796336901675
"2524",0.00927107228134612
"2525",0.00947444830709989
"2526",0.010162261104865
"2527",0.0105555611114408
"2528",0.0109202676048385
"2529",0.0129759693212147
"2530",0.0142188497438641
"2531",0.0133403396496811
"2532",0.0126219888785394
"2533",0.0128603997015169
"2534",0.0135896275030904
"2535",0.013524313215081
"2536",0.0130079290482942
"2537",0.0123392288965895
"2538",0.0136940886686345
"2539",0.0149238357753886
"2540",0.01416076563639
"2541",0.0136768660293381
"2542",0.0130802962623797
"2543",0.0126379833427522
"2544",0.0122800418009036
"2545",0.0120306764833293
"2546",0.0119521348024883
"2547",0.0114505855084464
"2548",0.0108757841454396
"2549",0.0102529916301062
"2550",0.0101908132819533
"2551",0.0103374087002172
"2552",0.00995448920765741
"2553",0.00943203542311764
"2554",0.00973216392392382
"2555",0.0100411605263819
"2556",0.00951567216901265
"2557",0.0091195047561755
"2558",0.0094607133469159
"2559",0.00969641745292705
"2560",0.00921771104506662
"2561",0.00902941098341574
"2562",0.00888834526584241
"2563",0.00850915559540959
"2564",0.00814738604430071
"2565",0.00798747216037706
"2566",0.00788110292507707
"2567",0.00759502027678695
"2568",0.0074744236116361
"2569",0.0076666193631084
"2570",0.00783892929696221
"2571",0.00794255572147369
"2572",0.00785640988001494
"2573",0.00752513800852709
"2574",0.00723701626472403
"2575",0.00698741918032515
"2576",0.00684106921156654
"2577",0.00670886195940997
"2578",0.00686250326023872
"2579",0.00704877807851725
"2580",0.00684686910871991
"2581",0.00663491673566634
"2582",0.00655371987659632
"2583",0.00649421653860872
"2584",0.00639104645748336
"2585",0.00724436665775579
"2586",0.00793872346242987
"2587",0.00833644299697103
"2588",0.00867076225411506
"2589",0.00840465024651416
"2590",0.00817744198727768
"2591",0.00795008496878018
"2592",0.00786347409801497
"2593",0.00772102635099367
"2594",0.00930066438424646
"2595",0.0105081464352259
"2596",0.0106602373099961
"2597",0.0120962095457628
"2598",0.0130343605287456
"2599",0.0144086783411325
"2600",0.0155464201138692
"2601",0.0175346650853703
"2602",0.0200613626970091
"2603",0.0228437297367918
"2604",0.024261763218608
"2605",0.0230096129856231
"2606",0.0220543548714907
"2607",0.0212882617557098
"2608",0.0204830503457351
"2609",0.0195485387559914
"2610",0.0188568604393884
"2611",0.0205325217212346
"2612",0.021987505725033
"2613",0.0206016030480962
"2614",0.0192815171241035
"2615",0.0180515110131892
"2616",0.0188545510272821
"2617",0.0196532928188424
"2618",0.0187999553496948
"2619",0.0189613486011121
"2620",0.0188872720624772
"2621",0.020012494176248
"2622",0.021619255620525
"2623",0.02087359329246
"2624",0.0195734066390751
"2625",0.0194590234786192
"2626",0.0196329846280247
"2627",0.0186605648925558
"2628",0.0183964229858896
"2629",0.0182416362594308
"2630",0.0170167864600039
"2631",0.0158839649770502
"2632",0.015096902085489
"2633",0.0147188858500224
"2634",0.0141430068561337
"2635",0.014050995603757
"2636",0.0139981063514399
"2637",0.0131066221536505
"2638",0.0156196046891919
"2639",0.0181659359345486
"2640",0.017540581530881
"2641",0.0164666403343939
"2642",0.0154160451384044
"2643",0.0160671267120919
"2644",0.0168399288892456
"2645",0.0160660350223933
"2646",0.0152386410831522
"2647",0.0149060898361835
"2648",0.0146899217425771
"2649",0.0137762713978811
"2650",0.0151421767637393
"2651",0.0164046193351114
"2652",0.0155917541895549
"2653",0.0153022962793347
"2654",0.0160204212742011
"2655",0.0164389433683933
"2656",0.0158490796611333
"2657",0.0151054243707967
"2658",0.0144051111371093
"2659",0.0139079331838696
"2660",0.013172111338797
"2661",0.0130857672315638
"2662",0.0131158287380567
"2663",0.0124837036335497
"2664",0.0119107090635751
"2665",0.0112735060265588
"2666",0.0107496502358911
"2667",0.0107526553793244
"2668",0.0132234755116041
"2669",0.0150298375018146
"2670",0.0145035685862775
"2671",0.013792164513609
"2672",0.0132858140796718
"2673",0.0128782706308642
"2674",0.0128771796616323
"2675",0.0129077805283316
"2676",0.0123355575477787
"2677",0.0126496392653366
"2678",0.012826163629087
"2679",0.0124191817307746
"2680",0.0125484578688611
"2681",0.0129614124085986
"2682",0.0128361760322656
"2683",0.0139923540801945
"2684",0.0152509051482157
"2685",0.0150087290356368
"2686",0.0147585719264789
"2687",0.0141986448627582
"2688",0.0134585505499781
"2689",0.0126387074955715
"2690",0.0127430834975629
"2691",0.0129003375808245
"2692",0.0121567729747837
"2693",0.0114631729363202
"2694",0.010859187284644
"2695",0.011115637615568
"2696",0.0113334083162538
"2697",0.0108394671488639
"2698",0.0104204211281272
"2699",0.0112311293830856
"2700",0.0119904386389054
"2701",0.0113662936313682
"2702",0.0107344608933597
"2703",0.0101922825972376
"2704",0.00970798930559528
"2705",0.00959516679805292
"2706",0.0109989712869782
"2707",0.0119902106661276
"2708",0.0114539327651047
"2709",0.0109594044026754
"2710",0.0105281927169573
"2711",0.00999737832080842
"2712",0.00978753820865955
"2713",0.00955997797378769
"2714",0.00957372570240049
"2715",0.00966155848036687
"2716",0.0102098097916346
"2717",0.0108337423154523
"2718",0.0103897399109901
"2719",0.00991970334476755
"2720",0.00958408557012103
"2721",0.00919914200629644
"2722",0.0087702481927869
"2723",0.00834569906394397
"2724",0.00795905513255767
"2725",0.00761592283713259
"2726",0.00767512521253334
"2727",0.00776168481480386
"2728",0.0082994207958941
"2729",0.00877939198058546
"2730",0.00836326640510704
"2731",0.00819440797314329
"2732",0.00818677462859578
"2733",0.0082959625569183
"2734",0.00928418802062175
"2735",0.00985680280400538
"2736",0.0103137374585338
"2737",0.0107221587031988
"2738",0.0106750158592152
"2739",0.0106864716680364
"2740",0.0101852584039642
"2741",0.0104505237593957
"2742",0.0113968827043594
"2743",0.0115549241131993
"2744",0.0109403313632764
"2745",0.0107859114644032
"2746",0.0115516729425868
"2747",0.0122267572734535
"2748",0.0119679925402813
"2749",0.0113136444462495
"2750",0.0106540173298279
"2751",0.0100869702078303
"2752",0.00959069266591195
"2753",0.00927649771026911
"2754",0.00907413502284798
"2755",0.00870786374258643
"2756",0.00836657748837938
"2757",0.00822277179963339
"2758",0.00803162509708834
"2759",0.00770532885966114
"2760",0.00755436222983439
"2761",0.00742216727333759
"2762",0.00717084845209382
"2763",0.00694547361256686
"2764",0.00673135287230329
"2765",0.00654464833443348
"2766",0.00637261578744544
"2767",0.00632122151898576
"2768",0.00706954506684159
"2769",0.00767436255478791
"2770",0.00760396975837622
"2771",0.00752584122488514
"2772",0.00730292151518293
"2773",0.00707260425059198
"2774",0.00685545567963867
"2775",0.00688578033374742
"2776",0.00689622067058223
"2777",0.00685193411910391
"2778",0.0068818932589673
"2779",0.0076961689380794
"2780",0.0086662449640438
"2781",0.00875790068698508
"2782",0.00879182410333489
"2783",0.00867790575779311
"2784",0.00842019063636035
"2785",0.00832396713077937
"2786",0.0102306816480775
"2787",0.0116628692435089
"2788",0.011877696054812
"2789",0.0121047034869997
"2790",0.0113743382515858
"2791",0.0107875487203077
"2792",0.0103285157058254
"2793",0.00987319176828881
"2794",0.00942124738144748
"2795",0.00896566505317411
"2796",0.00863609545430119
"2797",0.00836496341606362
"2798",0.00808068070055858
"2799",0.00800209156266017
"2800",0.00785795259728493
"2801",0.00753016633015337
"2802",0.00996220211772519
"2803",0.0123065447464041
"2804",0.0121437091295446
"2805",0.0119776942062634
"2806",0.0118445092242629
"2807",0.0118361964896927
"2808",0.0118802272940858
"2809",0.0119365410062083
"2810",0.0120776155290902
"2811",0.0119514633673107
"2812",0.0119044868946935
"2813",0.0113763717859139
"2814",0.0118485047620702
"2815",0.012251342211466
"2816",0.0116518247733923
"2817",0.0116352235829365
"2818",0.0125772877623628
"2819",0.0129594216990101
"2820",0.0122600512180071
"2821",0.0122248642119686
"2822",0.0122413878744813
"2823",0.0115740783520332
"2824",0.0114000623193521
"2825",0.0112129906069642
"2826",0.0106177648359997
"2827",0.0103163691316438
"2828",0.010117907653176
"2829",0.0096805751275841
"2830",0.00921061895605559
"2831",0.00878905574893245
"2832",0.00836585020377654
"2833",0.00800339668318483
"2834",0.00767361677617133
"2835",0.00753358042574252
"2836",0.0075452785959024
"2837",0.00780524360911546
"2838",0.00804863584520651
"2839",0.0078332860680393
"2840",0.00750671517784319
"2841",0.00766043474858251
"2842",0.0078529776458486
"2843",0.00891527349865285
"2844",0.00989538472646716
"2845",0.00950272750001681
"2846",0.00923755512898248
"2847",0.00912924566095414
"2848",0.00881722909253966
"2849",0.0083870243093034
"2850",0.00804438756096785
"2851",0.00813455442273673
"2852",0.00833894187840472
"2853",0.00819187517505318
"2854",0.0079508007029353
"2855",0.00770699601721935
"2856",0.00781693002796171
"2857",0.00813162155851275
"2858",0.00811774681901088
"2859",0.00853091925577803
"2860",0.00984211763840814
"2861",0.0103346096483777
"2862",0.0100545046362391
"2863",0.00983650660873371
"2864",0.00946331002774744
"2865",0.00993977966398707
"2866",0.0104039296296554
"2867",0.0100378419713693
"2868",0.00974277349705317
"2869",0.00955745892425692
"2870",0.00963481115101311
"2871",0.0112951416512776
"2872",0.0122626626592548
"2873",0.0120840575316711
"2874",0.0124783463506779
"2875",0.0122819474237991
"2876",0.0117658465341748
"2877",0.0113178054729865
"2878",0.0114784950986562
"2879",0.0116825807405701
"2880",0.0116151480318526
"2881",0.0124153474744766
"2882",0.0126360371737839
"2883",0.0119733145161718
"2884",0.0113322250496387
"2885",0.0118046194187202
"2886",0.0123150932989456
"2887",0.0117997954330226
"2888",0.0116335338474524
"2889",0.0116656802602988
"2890",0.0118572016505543
"2891",0.0118549856602878
"2892",0.0115891917049206
"2893",0.0118138214009247
"2894",0.0117056307469773
"2895",0.0110817150790152
"2896",0.0109444731213803
"2897",0.0109052188445173
"2898",0.011581151844698
"2899",0.0122954243133257
"2900",0.0117679540928854
"2901",0.0116328928556753
"2902",0.0117214122326558
"2903",0.0114100589491769
"2904",0.0119245544775074
"2905",0.0123125606818089
"2906",0.0117565767197719
"2907",0.0114329258759423
"2908",0.0111541899225484
"2909",0.010684071041088
"2910",0.0119717379281047
"2911",0.0130729554581486
"2912",0.0123494902240783
"2913",0.0117776600398589
"2914",0.0130244367752985
"2915",0.014132348246981
"2916",0.018787286456782
"2917",0.0224846668282778
"2918",0.0274595635307389
"2919",0.0331809072749239
"2920",0.0343961239754004
"2921",0.0351591047248225
"2922",0.0344639270174708
"2923",0.0323762965184511
"2924",0.0305543110936076
"2925",0.0286073335795614
"2926",0.0296290646053348
"2927",0.031133983001438
"2928",0.0294594867372898
"2929",0.0292799067327109
"2930",0.0293881804097448
"2931",0.0279322402502965
"2932",0.0270679676339802
"2933",0.0271587801326223
"2934",0.0267655506231026
"2935",0.0249203591071341
"2936",0.0233729577056641
"2937",0.0229583673473516
"2938",0.0224891371970953
"2939",0.0221009190326832
"2940",0.0218296471357151
"2941",0.0212909167746375
"2942",0.0209240449342008
"2943",0.0198901400321382
"2944",0.0192820554296218
"2945",0.0187527878133894
"2946",0.0178988478494564
"2947",0.0167895655399577
"2948",0.0158760112736924
"2949",0.015898815943803
"2950",0.0180513075596582
"2951",0.0191971914605959
"2952",0.0182985779107662
"2953",0.0176404417074392
"2954",0.0175725317601106
"2955",0.017379853185655
"2956",0.0176462398084548
"2957",0.0200170587041757
"2958",0.0217888896953269
"2959",0.0221369773657191
"2960",0.0219818488739329
"2961",0.0211596962985716
"2962",0.0215068057380587
"2963",0.021836991515567
"2964",0.0204930198135905
"2965",0.0192339657676976
"2966",0.0185467749626699
"2967",0.0185905323426459
"2968",0.0183937427287664
"2969",0.0181001447852754
"2970",0.0175805931532096
"2971",0.0167417922728618
"2972",0.0169585949826549
"2973",0.0176805559275545
"2974",0.0173705852999887
"2975",0.0179765055172053
"2976",0.0185831855674733
"2977",0.0179745961802956
"2978",0.0190114341114612
"2979",0.0194569433842027
"2980",0.0189676771882858
"2981",0.0184596061393525
"2982",0.0172462919181286
"2983",0.0163323056234393
"2984",0.0184250598861446
"2985",0.0200351515819933
"2986",0.0193279572313135
"2987",0.0188725416552751
"2988",0.0178650227689376
"2989",0.0172535930067235
"2990",0.0173984111748867
"2991",0.0172724614060163
"2992",0.0170814421297268
"2993",0.0167963907695409
"2994",0.0168766113298873
"2995",0.0172533823115381
"2996",0.0183094080188932
"2997",0.0190802098493599
"2998",0.0202212073221354
"2999",0.0213156563651091
"3000",0.019859428563766
"3001",0.0186966450781457
"3002",0.0176687693866718
"3003",0.0165042741688016
"3004",0.0161755606296793
"3005",0.0165209001664503
"3006",0.0164219065082418
"3007",0.016151218802296
"3008",0.0160322672882949
"3009",0.0155024358617201
"3010",0.0145103018432049
"3011",0.0139861598208433
"3012",0.0155680530629945
"3013",0.016731681208509
"3014",0.0158251764952267
"3015",0.0149651486464268
"3016",0.0141611677094407
"3017",0.0137853772923618
"3018",0.0135495165584225
"3019",0.0128114959521417
"3020",0.0126826361570052
"3021",0.0126020083026104
"3022",0.0119433187112004
"3023",0.0113723174817681
"3024",0.0107259442589001
"3025",0.0102903861707048
"3026",0.00993611600150182
"3027",0.00952794472599541
"3028",0.0092460814824197
"3029",0.0089433246050207
"3030",0.00931696575763828
"3031",0.00981008403253095
"3032",0.00949983433088599
"3033",0.00902669261066943
"3034",0.00859653547523744
"3035",0.00863142856869969
"3036",0.00878728631323611
"3037",0.00848583954512999
"3038",0.00811616007053363
"3039",0.00776018772895446
"3040",0.00787775021761437
"3041",0.00806242876424099
"3042",0.00872292006730516
"3043",0.0092638463495471
"3044",0.00879305495236717
"3045",0.00840844053295238
"3046",0.00812364836319811
"3047",0.00811935241721439
"3048",0.00828397946106987
"3049",0.0081352489117507
"3050",0.00790389702756837
"3051",0.00839305130855598
"3052",0.00873568850076005
"3053",0.00835334673959427
"3054",0.00809768022014488
"3055",0.00803050261179935
"3056",0.00786408500929684
"3057",0.00753834462430029
"3058",0.00741520260410985
"3059",0.00754332217355114
"3060",0.00761788473462102
"3061",0.00752151843660219
"3062",0.00766232182105289
"3063",0.00862140772633916
"3064",0.00925642533264238
"3065",0.00941236615575879
"3066",0.00952339030170289
"3067",0.00915913373058594
"3068",0.0097743135564134
"3069",0.0103282598129876
"3070",0.0098051837022295
"3071",0.00933545778371331
"3072",0.0090199905499008
"3073",0.0087613028114394
"3074",0.00834802588143242
"3075",0.00803647161505751
"3076",0.00776357539176008
"3077",0.0084862734106437
"3078",0.00912518099954752
"3079",0.00876481285384029
"3080",0.00850041024295059
"3081",0.00818121754993758
"3082",0.00806944461778652
"3083",0.00797149962568765
"3084",0.00851082297258456
"3085",0.0090054718834577
"3086",0.0090376125116901
"3087",0.010300010134589
"3088",0.0110718998455064
"3089",0.0109847816593983
"3090",0.0114154496407539
"3091",0.0115999269601066
"3092",0.0119157177202946
"3093",0.0120749956666197
"3094",0.0116280238905173
"3095",0.0112101027088214
"3096",0.0109018682805744
"3097",0.0107276726340614
"3098",0.0115267610591182
"3099",0.0123511325330249
"3100",0.0118817661867101
"3101",0.0114521735109146
"3102",0.0109967301624254
"3103",0.0103900749215498
"3104",0.0103395620909643
"3105",0.0119650722077629
"3106",0.012891202198923
"3107",0.0121429191273597
"3108",0.0115591584817923
"3109",0.0109890094384887
"3110",0.0103612088548673
"3111",0.0101946908356826
"3112",0.0101674431574958
"3113",0.00987904691100937
"3114",0.0109220414751381
"3115",0.0122501200076417
"3116",0.0132737028643893
"3117",0.0136436838645113
"3118",0.0128168554617155
"3119",0.0121023488422565
"3120",0.0114368991822225
"3121",0.0111136708406665
"3122",0.0111921986403537
"3123",0.0110064240672019
"3124",0.0127718278108938
"3125",0.0141909817176583
"3126",0.0133783542289379
"3127",0.0138154541233067
"3128",0.0142069378507035
"3129",0.0135254978528775
"3130",0.0135542652907969
"3131",0.0136141940765918
"3132",0.0131385923098215
"3133",0.0125808981608172
"3134",0.012270259755785
"3135",0.0120795163582336
"3136",0.0118497907395786
"3137",0.0115290393742245
"3138",0.0125313893214518
"3139",0.0136039726006049
"3140",0.0137919731736589
"3141",0.0138731072102695
"3142",0.0131493970743145
"3143",0.0126796772574998
"3144",0.0140106929225569
"3145",0.015069682980688
"3146",0.0143204855437685
"3147",0.0135379076268584
"3148",0.0131067702603526
"3149",0.0127850253278761
"3150",0.0123515451984895
"3151",0.0120604074014331
"3152",0.0116284266196345
"3153",0.0115996250350859
"3154",0.0114635328220364
"3155",0.0108774603670106
"3156",0.0106561947818038
"3157",0.0106097483255886
"3158",0.0107977416962569
"3159",0.011306825284619
"3160",0.0114558098270398
"3161",0.0111801992764427
"3162",0.0110172323531792
"3163",0.0121973145135972
"3164",0.0128751769353437
"3165",0.0121390467031866
"3166",0.0115884510407992
"3167",0.0111148360133297
"3168",0.0114705063807005
"3169",0.0119137833499713
"3170",0.0115424073022151
"3171",0.0110761841439074
"3172",0.0104420317598229
"3173",0.00986278820738552
"3174",0.00933119714265022
"3175",0.00886294238525135
"3176",0.00848079757063591
"3177",0.00844635488805622
"3178",0.00848245847404544
"3179",0.00817765449247996
"3180",0.00787108115283962
"3181",0.00760484174205102
"3182",0.00748980266535633
"3183",0.00747683722697741
"3184",0.00726341715770012
"3185",0.00698933999825362
"3186",0.00675030013975163
"3187",0.00709008739592462
"3188",0.00746615257034989
"3189",0.00726152185998644
"3190",0.00702868804507916
"3191",0.00847352825272419
"3192",0.00961909358074098
"3193",0.00951650584228762
"3194",0.00945660310981548
"3195",0.00898172611620998
"3196",0.00903850632840482
"3197",0.00936996844470579
"3198",0.00918286780229086
"3199",0.00872562848539102
"3200",0.00830772868414922
"3201",0.00795095453372269
"3202",0.00763613710226642
"3203",0.00752373850504005
"3204",0.00834439319174951
"3205",0.00914360094054044
"3206",0.00951326402910661
"3207",0.00973720964253533
"3208",0.00940697232229195
"3209",0.00895057624060802
"3210",0.0085859986272446
"3211",0.00828424604566613
"3212",0.00802723253342773
"3213",0.00799693607421414
"3214",0.00891721646471589
"3215",0.00964903093584022
"3216",0.00931295851716764
"3217",0.00885710065979444
"3218",0.00853902093516521
"3219",0.00868682175407478
"3220",0.0087418264491649
"3221",0.00870309224258307
"3222",0.0104908285968594
"3223",0.0116233833901105
"3224",0.0111664377766588
"3225",0.0108188716144728
"3226",0.0102529217695482
"3227",0.00968519103856331
"3228",0.00923097067597213
"3229",0.00950622239778538
"3230",0.0102039204245712
"3231",0.0102110128123799
"3232",0.00975355912313425
"3233",0.0112231262659435
"3234",0.0130969928231548
"3235",0.0130224409416581
"3236",0.0122209987785321
"3237",0.0116545302730728
"3238",0.0116717702353508
"3239",0.0115973449593306
"3240",0.011028671061666
"3241",0.0116471529724236
"3242",0.0121832145590485
"3243",0.0114721952390197
"3244",0.0112819994645996
"3245",0.0111461223838389
"3246",0.0105579830499775
"3247",0.0101721079652595
"3248",0.00992076722992464
"3249",0.00952063385729898
"3250",0.00905859839390697
"3251",0.00865409520702288
"3252",0.00855773737471747
"3253",0.00851853831569955
"3254",0.00821086970245821
"3255",0.00791011031375346
"3256",0.00802182166760564
"3257",0.00816124044032526
"3258",0.0080479218257802
"3259",0.00816433148257742
"3260",0.00850950061370448
"3261",0.00927611322826588
"3262",0.00953629725900088
"3263",0.00906381799188861
"3264",0.00901184858166674
"3265",0.0090555776546465
"3266",0.00888938469733142
"3267",0.00870893379372696
"3268",0.00867109654316379
"3269",0.00974412769779355
"3270",0.0128660651993111
"3271",0.0144554426938805
"3272",0.0135451531484794
"3273",0.0126954168952205
"3274",0.0119400217210872
"3275",0.0112737297307598
"3276",0.0107030919568253
"3277",0.0101684684117894
"3278",0.00964949244408725
"3279",0.00921815118175553
"3280",0.00879865904616097
"3281",0.0084858930419671
"3282",0.00821248050583623
"3283",0.00785381153624302
"3284",0.00756563793042741
"3285",0.00754753815497608
"3286",0.00759175196926747
"3287",0.00737722121573081
"3288",0.00709637927940393
"3289",0.00692196036966853
"3290",0.00677990870158469
"3291",0.00708156260539455
"3292",0.00823131836570988
"3293",0.00915260736779968
"3294",0.009138535327009
"3295",0.00869442614261865
"3296",0.00854653751811658
"3297",0.00841868743130499
"3298",0.00805661011549448
"3299",0.00775425723864202
"3300",0.00745153938178344
"3301",0.00719191147230417
"3302",0.0070970523970919
"3303",0.00797514265789404
"3304",0.00909556735684413
"3305",0.00937559584651282
"3306",0.00984813403669016
"3307",0.0100933398563204
"3308",0.00989340657853221
"3309",0.00972382733060489
"3310",0.00921879894292517
"3311",0.00880655933204068
"3312",0.00900067145449404
"3313",0.00915650787603586
"3314",0.00870854797657841
"3315",0.00835561840862506
"3316",0.0080435351065199
"3317",0.00778283834156149
"3318",0.00753902664614451
"3319",0.00730432229427173
"3320",0.00716373322835948
"3321",0.00707655372361698
